182.944  18.293137126  40.265967309  -6.1295511415  4.0118027222  -17.876926275  -21.582847786  -6.4839468303  40.495163039  -0.041353263766  3.8868453746  -36.736102601  0.87963658069  -10.422205069  12.454937894  1.8029384371  32.459649007  20.446303017  -5.5347099516  12.478180856  47.146894191  17.004407995  51.889338416  18.295927291  12.960663539  39.675794961  21.942081079  -23.464089171  -4.595658852  26.746504261  -9.1301584012  -40.696311796  -36.741295799  -14.175255869  22.114861018  -5.8080839927  -47.197056852  21.33712837  -1.3597353823  1.930729999  -22.302236426  -14.194750313  22.910320298  34.473357007  10.777618693  
182.6099  17.084798066  39.962258182  -5.5504935565  1.4968753064  -19.006443375  -23.339335744  -6.5943095022  41.43838084  -1.7048230798  1.5273507957  -39.57061877  -0.17957627696  -11.235482723  12.002816589  1.0389628549  31.932012094  20.167411447  -5.8028850038  10.761621767  47.480561571  17.146604501  53.680434252  17.971906671  13.062351979  39.069953423  21.943426098  -25.957110523  -5.5668595703  25.037224338  -8.6236858725  -43.663731192  -38.70960681  -14.977214874  24.23621142  -8.3070340531  -50.224122912  18.552352653  -2.8217822166  2.5562932883  -23.254153537  -15.341125947  22.922696858  34.090473108  10.609561248  
182.2771  15.703964726  39.418406151  -4.9667685544  -1.0676524287  -20.242054348  -25.155742912  -6.7687520796  42.287440536  -3.4877024203  -0.95625714547  -42.552290058  -1.3968082083  -12.09686482  11.400114412  0.17926406758  31.217520236  19.7427954  -6.2140742566  8.8561084026  47.720576709  17.152667462  55.576451077  17.55586028  13.128677989  38.236470789  21.932752415  -28.586255561  -6.6171056569  23.02617668  -8.1067052798  -46.755541573  -40.646963868  -15.864615578  26.40713432  -10.891155506  -53.301677628  15.455349066  -4.4338007109  3.0519422222  -24.213976443  -16.558469924  22.929120424  33.667861481  10.441988855  
181.9454  14.146956253  38.620470984  -4.3884491874  -3.6809203205  -21.584371242  -27.02551827  -7.0188936025  43.033567008  -5.3952039245  -3.5501887097  -45.675289489  -2.7787081752  -13.007935962  10.628705048  -0.78157170376  30.315225463  19.172218079  -6.7831967491  6.756328987  47.854437288  17.011607401  57.586130525  17.04183414  13.157688718  37.159697244  21.908970942  -31.35193145  -7.7515875619  20.702815006  -7.5856052293  -49.96949549  -42.541382566  -16.840610452  28.613815655  -13.558005982  -56.41486704  12.045262503  -6.2015501505  3.3976726438  -25.185170475  -17.854222397  22.931436305  33.221340794  10.274665662  
181.615  12.410767481  37.556150166  -3.8261262295  -6.3433204727  -23.032487375  -28.941519337  -7.3558172547  43.667435913  -7.4331514728  -6.2392884863  -48.931861345  -4.3308085737  -13.969817045  9.6704198889  -1.8484089937  29.225739111  18.457384392  -7.5252231817  4.4576079344  47.868186371  16.713226053  59.717387097  16.423754717  13.146946312  35.824833587  21.870155482  -34.253201278  -8.9758049242  18.058263357  -7.0677095743  -53.302420387  -44.38045124  -17.907653232  30.840837248  -16.304183467  -59.547123091  8.3232387431  -8.1301792743  3.5738808092  -26.171837222  -19.235933674  22.930784901  32.768262321  10.106930802  
181.2857  10.493118996  36.215042058  -3.2906828443  -9.0564243324  -24.583820586  -30.896064521  -7.7898700164  44.179152538  -9.6079346683  -9.0071959932  -52.312221125  -6.0573774  -14.983049895  8.507321966  -3.0254438099  27.951242638  17.601976952  -8.4549966193  1.956043955  47.74647726  16.248359335  61.97687374  15.695541635  13.093476221  34.218232756  21.813485649  -37.287578707  -10.295502825  15.085571138  -6.5612955538  -56.750040991  -46.151339233  -19.067406136  33.071236004  -19.125198069  -62.680163159  4.2925805291  -10.224041157  3.5617138125  -27.178561368  -20.711066822  22.927462683  32.327233088  9.9376781816  
180.9577  8.392511719  34.5889021  -2.7930397432  -11.822863405  -26.233967897  -32.880988898  -8.3304678488  44.558250303  -11.926424177  -11.836522447  -55.804470409  -7.9612728381  -16.047474853  7.1220056558  -4.3160850566  26.495480668  16.611655679  -9.5870236222  -0.75133675721  47.472687585  15.609125382  64.369516528  14.851245211  12.993728084  32.327716027  21.735207349  -40.450822483  -11.716587493  11.779978286  -6.0755920806  -60.306781745  -47.840804588  -20.320653101  35.286585023  -22.015361669  -65.794011505  -0.041090536978  -12.486489653  3.3434417366  -28.210223762  -22.28677259  22.920791493  31.917784953  9.7653439487  
180.6308  6.1082861065  32.671887396  -2.3438752044  -14.646164409  -27.97657547  -34.887701599  -8.9859093287  44.79371237  -14.395845025  -14.709039988  -59.39452922  -10.043802337  -17.162103672  5.4979193373  -5.7228389617  24.863736852  15.494019613  -10.935236328  -3.6664137143  47.029084414  14.789171695  66.898027586  13.885207872  12.843551449  30.142898651  21.630612831  -43.736735  -13.245021038  8.139187083  -5.6207550485  -63.965551914  -49.435203315  -21.667221363  37.467096717  -24.967700175  -68.867045196  -4.6696684841  -14.919660495  2.9028465982  -29.271783582  -23.969639316  22.909000157  31.559991123  9.5879018373  
180.3051  3.6406857788  30.460784834  -1.9533255047  -17.530541003  -29.803227875  -36.907243021  -9.7632005048  44.874019372  -17.023606041  -17.605879371  -63.06608846  -12.304588473  -18.32499061  3.6197072989  -7.2471989762  23.062793417  14.258530296  -12.512727116  -6.7897938124  46.397040801  13.783914784  69.562406958  12.792247539  12.638188243  27.655518796  21.494041945  -47.136969561  -14.886695382  4.1636361952  -5.2078167295  -67.717517026  -50.920502765  -23.105913684  39.591747794  -27.973892711  -71.876066955  -9.5823969412  -17.52424114  2.2256221712  -30.368033679  -25.765421642  22.8891225  31.274033054  9.4028664371  
179.9806  0.9909250068  27.955217654  -1.630672434  -20.480645585  -31.703360734  -38.930340035  -10.667893574  44.787225692  -19.81708487  -20.507731954  -66.800585056  -14.741444126  -19.533105173  1.4735663207  -8.8895437353  21.100875522  12.916396982  -14.331458667  -10.12062428  45.557302653  12.590765215  72.359445521  11.567860087  12.372283483  24.859762828  21.31890585  -50.640851453  -16.647286219  -0.14322842089  -4.8486066363  -71.551861385  -52.28230199  -24.634453384  41.63842567  -31.024241398  -74.796407238  -14.765706595  -20.299234538  1.2997778009  -31.503334397  -27.678752948  22.85691573  31.079722355  9.2073042012  
179.6573  -1.8387408517  25.157825348  -1.3840255886  -23.501285999  -33.664200791  -40.94745758  -11.70394179  44.521066009  -22.78336943  -23.395051819  -70.577202414  -17.350259695  -20.782210403  -0.95238851404  -10.649045745  18.987581717  11.480424808  -16.401953474  -13.65640036  44.490303184  11.209330664  75.282242296  10.208436968  12.039915214  21.752579263  21.097733966  -54.235218301  -18.532088573  -4.7746919959  -4.5556416554  -75.455547511  -53.505862163  -26.2494442  43.584095646  -34.107674635  -77.602057571  -20.203061047  -23.241722886  0.11603840575  -32.681332325  -29.712847544  22.806803035  30.995983958  8.9978518284  
179.3351  -4.8449432454  22.074411783  -1.220008016  -26.597113308  -35.67073734  -42.948845171  -12.87357281  44.063092965  -25.928958203  -26.248253948  -74.372898764  -20.124905304  -22.066751051  -3.6677550545  -12.523593467  16.733801938  9.9648279465  -18.732968091  -17.392771856  43.176520546  9.6415894957  78.319750486  8.7114930917  11.634644104  18.333973142  20.822244451  -57.904285529  -20.545836211  -9.7205258934  -4.3419838084  -79.413079321  -54.576150281  -27.946346685  45.404987879  -37.21178589  -80.265836826  -25.874816803  -26.346638329  -1.331767976  -33.904671443  -31.869199698  22.731843905  31.040308624  8.7707414838  
179.014  -8.0231282737  18.714056592  -1.1434544757  -29.772287987  -37.705728745  -44.924577193  -14.177182493  43.400845859  -29.259423413  -29.047904658  -78.162465857  -23.057151071  -23.379756294  -6.6794794016  -14.509729409  14.351624572  8.3850106358  -21.331158619  -21.323353286  41.596872582  7.8920275802  81.456367258  7.0758991069  11.149582559  14.607272223  20.483437983  -61.629542973  -22.692507957  -14.966766806  -4.2210646678  -83.406276909  -55.47789929  -29.719472557  47.076802895  -40.322908975  -82.759591653  -31.75810389  -29.606548257  -3.0463444437  -35.174705079  -34.147287501  22.623735318  31.228184518  8.5218321872  
178.6942  -11.367486415  15.089185156  -1.1571320458  -33.030132964  -39.749747507  -46.86458622  -15.613250974  42.522049243  -32.7790428  -31.774900877  -81.91862038  -26.136608654  -24.712761859  -9.9915030008  -16.602606688  11.854234098  6.7573198111  -24.200745049  -25.439542964  39.733141071  5.9677314639  84.671582654  5.3021113976  10.577482616  10.579356229  20.071714102  -65.389688788  -24.97512463  -20.495528515  -4.2064762458  -87.414071548  -56.195687664  -31.561998003  48.574934125  -43.426229721  -85.054431756  -37.826734142  -33.011463345  -5.0265911959  -36.49121776  -36.544290353  22.472846388  31.572519279  8.2466465907  
178.3754  -14.870886345  11.215592901  -1.2614930002  -36.372782822  -41.781266893  -48.758689  -17.178282601  41.414839207  -36.490407352  -34.410635366  -85.61213021  -29.350697312  -26.055756524  -13.604429719  -18.795966308  9.2558008351  5.0987738123  -27.343183039  -29.730356777  37.568416328  3.8784317424  87.939702992  3.3923923687  9.9108412851  6.260840496  19.577008795  -69.160606788  -27.395541027  -26.284854863  -4.3117290715  -91.41233024  -56.714041102  -33.465996468  49.874705625  -46.505932814  -87.121000004  -44.051144623  -36.548676773  -7.2673134459  -37.852166573  -39.054829415  22.268288447  32.083065502  7.9404123023  
178.0578  -18.524815244  7.1124202124  -1.4544697838  -39.800839167  -43.776791673  -50.596605282  -18.866771204  40.068014037  -40.394013966  -36.937145605  -89.21197741  -32.684637703  -27.397157814  -17.515221461  -21.082137076  6.5713641713  3.4267723195  -30.756852532  -34.182282809  35.087551826  1.6364914466  91.229663662  1.3510130691  9.142021497  1.6662057261  18.988951522  -72.91539313  -29.954237926  -32.30862265  -4.5499791637  -95.373719595  -57.017558563  -35.422490964  50.95162284  -49.545381424  -88.929776641  -50.398383798  -40.20264306  -9.7589816491  -39.253451863  -41.670740719  21.998021806  32.765863881  7.5981068891  
177.7413  -22.319328153  2.802074925  -1.7313214948  -43.313042544  -45.71103484  -52.367970119  -20.671191906  38.47130487  -44.487853433  -39.337244789  -92.685559478  -36.121476509  -28.72382151  -21.716931037  -23.45205966  3.816710576  1.7587932227  -34.436773143  -38.779163139  32.277617404  -0.74316450831  94.504945359  -0.81557014134  8.2633863104  -3.1861337587  18.29703935  -76.624437878  -32.650119618  -38.536502991  -4.93372667  -99.267619023  -57.091064224  -37.421525381  51.781634027  -52.527326147  -90.451416006  -56.832147974  -43.954904661  -12.48755424  -40.688727026  -44.380890658  21.648999609  33.622719271  7.2145057091  
177.426  -26.243008965  -1.6898998114  -2.0845405247  -46.90597142  -47.557141491  -54.062340839  -22.582020542  36.615660945  -48.767005405  -41.594634102  -95.998929945  -39.642144744  -30.021089056  -26.198480912  -25.895335836  1.0082474844  0.11208256267  -38.374356557  -43.502109227  29.128338961  -3.2431812951  97.723606433  -3.0985732607  7.2674436437  -8.2738299419  17.49082541  -80.255566372  -35.480322777  -44.933989128  -5.4744900609  -103.06009314  -56.919786207  -39.452253729  52.341399612  -55.434138734  -91.657113276  -63.312875141  -47.7840739  -15.434372618  -42.149256815  -47.171043327  21.207348308  34.650725673  6.784231782  
177.1117  -30.282945633  -6.3350135411  -2.5038269152  -50.573778559  -49.286960164  -55.669200372  -24.587781539  34.493543137  -53.223253004  -43.69399626  -99.11707887  -43.225552275  -31.27287633  -30.944496152  -28.40030335  -1.8371260217  -1.4966560276  -42.557206141  -48.32945712  25.632512148  -5.8439683878  100.83844223  -5.4867848504  6.1469984893  -13.57067463  16.560118468  -83.774244479  -38.440042716  -51.462497901  -6.1824609015  -106.71393292  -56.489562042  -41.503045681  52.608566526  -58.248065173  -92.518997745  -69.797902642  -51.665876875  -18.576137323  -43.623832815  -50.023788591  20.658583319  35.841856403  6.3018070021  
176.7986  -34.424722036  -11.102072589  -2.9761365654  -54.307974577  -50.871360996  -57.177959049  -26.675124881  32.099218711  -57.844730394  -45.621071039  -102.00425314  -46.848720582  -32.46180635  -35.935199321  -30.954136217  -4.7021510174  -3.0515658221  -46.968973603  -53.236768422  21.786377549  -8.5239550194  103.79728004  -7.9665165001  4.8953093722  -19.046750475  15.495190061  -87.143850766  -41.522383086  -58.079550889  -7.0661453446  -110.1887743  -55.78706988  -43.561606236  52.562044335  -60.951491887  -93.010548199  -76.241694077  -55.573264776  -21.884973244  -45.098753757  -52.918538816  19.987857471  37.182635614  5.7617041285  
176.4866  -38.652428763  -15.957479269  -3.4858076841  -58.097267616  -52.280598996  -58.577957453  -28.828932543  29.429049628  -62.61561697  -47.362714266  -104.62431575  -50.486955234  -33.56938744  -41.146374218  -33.542969576  -7.5693424956  -4.5379289023  -51.589281835  -58.196882366  17.589945328  -11.259903976  106.54341553  -10.521610492  3.5062457294  -24.668661648  14.286985344  -90.326017304  -44.718234916  -64.739039781  -8.1319995634  -113.44130194  -54.800083412  -45.615106851  52.182279722  -63.527218212  -93.107024918  -82.596139562  -59.476596529  -25.328590224  -46.557876912  -55.831600918  19.180238836  38.65390666  5.158399139  
176.1756  -42.948694758  -20.865584039  -4.0147678724  -61.927466895  -53.48471962  -59.858473126  -31.0324545  26.481766359  -67.515891704  -48.906942359  -106.94114238  -54.114058776  -34.576237139  -46.549404286  -36.152047464  -10.421124721  -5.9424391105  -56.393721972  -63.180023604  13.047258085  -14.027278877  109.01619351  -13.133510515  1.9744429135  -30.399844354  12.927333617  -93.281039318  -48.016190522  -71.391578749  -9.3840673152  -116.4255443  -53.51774742  -47.650324948  51.451525777  -65.95872795  -92.785911868  -88.810931796  -63.343894908  -28.870543635  -47.98274516  -58.736328797  18.221013592  40.230711653  4.4864237055  
175.8658  -47.294741415  -25.789087164  -4.5428219768  -65.781456399  -54.454002607  -61.008734211  -33.267474062  23.258719022  -72.521160687  -50.242965023  -108.91905266  -57.702583933  -35.462350776  -52.111390149  -38.765891169  -13.23996795  -7.2534500539  -61.353931297  -68.153969296  8.166581992  -16.800658176  111.15173237  -15.781399882  0.29545166344  -36.200955273  11.409154382  -95.968352141  -51.402497267  -77.984944545  -10.823628683  -119.09326435  -51.930869776  -49.653788376  50.35410237  -68.230452576  -92.027361759  -94.834018546  -67.14117628  -32.470597408  -49.352792332  -61.603359287  17.096008628  41.88229486  3.7404177255  
175.5571  -51.670460286  -30.68948516  -5.048018437  -69.639243213  -55.15943883  -62.017943115  -35.514501906  19.76409778  -77.602569882  -51.361209116  -110.52327251  -61.224126033  -36.207412135  -57.795349193  -41.368485075  -16.008526361  -8.4611926559  -66.437756859  -73.084277933  2.9605178731  -19.554187334  112.88378783  -18.442410039  -1.5341208865  -42.030333776  9.7266547523  -98.347072084  -54.861055386  -84.46460277  -12.448869704  -121.394448  -50.032224719  -51.61192117  48.876643873  -70.328018802  -90.814635793  -100.61213005  -70.832851951  -36.085189613  -50.645627234  -64.400932615  15.791927794  43.572240369  2.9151820175  
175.2494  -56.054515049  -35.527556047  -5.5070893382  -73.478083031  -55.573233654  -62.875313219  -37.752997744  16.005114785  -82.726813706  -52.253336852  -111.72042279  -64.649652539  -36.791142084  -63.560498348  -43.943476211  -18.709777078  -9.5579573927  -71.609507627  -77.934580886  -2.5539740535  -22.262058978  114.1447478  -21.091900211  -3.5164812685  -47.844531562  7.8755141435  -100.37659577  -58.373463167  -90.774316354  -14.254583061  -123.27789012  -47.816861227  -53.511186843  47.00833048  -72.238473498  -89.134529303  -106.09137761  -74.382196871  -39.66799809  -51.837394352  -67.095296005  14.296694948  45.258751696  2.0057314469  
174.9428  -60.424467883  -40.263876233  -5.8959568349  -77.272683181  -55.669329064  -63.570121442  -39.96161802  11.992140635  -87.856248144  -52.912261571  -112.47902854  -67.949866433  -37.193679515  -69.362619316  -46.474383149  -21.327160097  -10.538237122  -76.830295722  -82.666936187  -8.355639772  -24.899009503  114.86674612  -23.703806935  -5.6525330514  -53.598901158  5.8530523217  -102.01725041  -61.919111678  -96.856829718  -16.231910213  -124.69187478  -45.282409517  -55.338225498  44.741099461  -73.950479519  -86.977773923  -111.21791714  -77.751879135  -43.170600825  -52.903206753  -69.651186511  12.599796365  46.895077811  1.0073488782  
174.6373  -64.756929831  -44.859360707  -6.190296135  -80.995481266  -55.423935676  -64.09177904  -42.118487495  7.7387891661  -92.949114817  -53.332164122  -112.77004189  -71.095599063  -37.395987387  -75.154503494  -48.944809348  -23.844718835  -11.398827275  -82.058464811  -87.242242301  -14.419088845  -27.440819517  114.98287892  -26.25105992  -7.941775337  -59.248232667  3.6583771909  -103.23098548  -65.475329996  -102.65461957  -18.368135261  -125.58494402  -42.429377966  -57.079981206  42.069832849  -75.45447682  -84.339406652  -115.93866938  -80.904541492  -46.543222956  -53.817644134  -72.03238666  10.692614664  48.430086475  -0.084359551223  
174.3328  -69.027734149  -49.275817298  -6.3661429059  -84.61699522  -54.816064667  -64.429922511  -44.201491941  3.2619455906  -97.959879769  -53.508512527  -112.56737051  -74.058226877  -37.380275298  -80.88647179  -51.338655675  -26.247240806  -12.138881148  -87.250101153  -91.620707926  -20.715042316  -29.864804833  114.42850363  -28.706058348  -10.382217768  -64.747426276  1.2925090398  -103.98209401  -69.017580597  -108.11070079  -20.646540471  -125.90674578  -39.261432242  -58.723816436  38.992518296  -76.742804195  -81.219096105  -120.20208564  -83.803423967  -49.735559329  -54.555306474  -74.202343897  8.568746158  49.808981833  -1.2734072966  
174.0295  -73.212131113  -53.476504863  -6.4005308757  -88.106238288  -53.82804873  -64.574525744  -46.188588522  -1.4182657209  -102.83968777  -53.438087071  -111.84840277  -76.810105354  -37.130428774  -86.506962484  -53.640326633  -28.520397697  -12.759919021  -92.359620222  -95.762372019  -27.210667123  -32.150284447  113.14259701  -31.041199357  -12.970313012  -70.052186476  -1.2415215724  -104.23795017  -72.519703175  -113.16947351  -23.046332646  -125.60894904  -35.785648143  -60.257610809  35.510380158  -77.809778182  -77.621416394  -123.95894638  -86.413014827  -52.69765879  -55.091411403  -76.124842406  6.2242934869  50.974159109  -2.5633678688  
173.7271  -77.285002197  -57.426684704  -6.2721436447  -91.431190354  -52.446040454  -64.516033778  -48.058129766  -6.2785759539  -107.53692975  -53.119012244  -110.5945197  -79.325012372  -36.632434449  -91.963178353  -55.834924758  -30.650883794  -13.265790894  -97.340419278  -99.627666462  -33.869990298  -34.279012078  111.06914539  -33.229448159  -15.700907275  -75.119722688  -3.9386046016  -103.96974775  -75.954203764  -117.77759549  -25.542648523  -124.64621102  -32.012729535  -61.669842047  31.627978264  -78.651726965  -73.556059567  -127.16317725  -88.699715478  -55.380853721  -55.402421214  -77.764713662  3.6581256101  51.866184997  -3.9573124214  
173.4258  -81.221091033  -61.094154092  -5.9619633691  -94.559315076  -50.660476006  -64.245517566  -49.789196348  -11.292729591  -111.99791766  -52.55079615  -108.79158303  -81.578592338  -35.874789636  -97.201782434  -57.90842781  -32.626551366  -13.662593647  -102.14558387  -103.17801204  -40.654383627  -36.235558476  108.15853768  -35.244937152  -18.567209069  -79.909440168  -6.7915117105  -103.15322314  -79.292584702  -121.88486205  -28.106645967  -122.9771783  -27.957182971  -62.949647729  27.353272295  -79.266978532  -69.037978246  -129.77266635  -90.632503699  -57.738715987  -55.466683693  -79.088570091  0.87209762309  52.424888184  -5.4577441073  
173.1256  -84.99524811  -64.449750646  -5.4538981078  -97.458110647  -48.466491769  -63.75484818  -51.36193329  -16.431703991  -116.16765773  -51.73437705  -106.4303884  -83.548791589  -34.848884381  -102.16963024  -59.847843749  -34.436541249  -13.958544453  -106.72863412  -106.37643684  -47.523107123  -38.00763274  104.3689295  -37.063579498  -21.56077616  -84.383604683  -9.7908889891  -101.76934523  -82.505709714  -125.44507439  -30.705686084  -120.56550143  -23.637441  -64.086867292  22.697650224  -79.655803782  -64.08745112  -131.75006448  -92.183578749  -59.728018469  -55.265069447  -80.065544685  -2.1287764823  52.590540409  -7.0665290378  
172.8264  -88.582685776  -67.467816443  -4.7353692858  -100.09568072  -45.864281684  -63.036887819  -52.757883576  -21.6639879  -119.99070971  -50.672175773  -103.50707216  -85.216275059  -33.549344123  -106.81452483  -61.641339026  -36.071406507  -14.16381323  -111.0442948  -109.18820472  -54.433897647  -39.586332383  99.667545627  -38.663681118  -24.671520399  -88.50796458  -12.925281685  -99.804954078  -85.564197237  -128.41687664  -33.303609385  -117.38084035  -19.07592683  -65.072064597  17.675919859  -79.820316708  -58.730065248  -133.06354969  -93.328971571  -61.309679835  -54.78158753  -80.668018257  -5.3362041327  52.305104781  -8.7848239175  
172.5282  -91.95923975  -70.126611185  -3.7978409671  -102.44131108  -42.859383469  -62.085693997  -53.960312718  -26.955914309  -123.41211672  -49.368151745  -100.02346054  -86.564813833  -31.97432149  -111.08598026  -63.278336484  -37.523226707  -14.290317787  -115.04927186  -111.58144041  -61.343587423  -40.966313715  94.031887313  -40.026533967  -27.887730023  -92.252314478  -16.181190778  -97.253330309  -88.438834177  -130.76454107  -35.861106937  -113.39983614  -14.299053973  -65.896532309  12.306263132  -79.764335203  -52.996610644  -133.68753729  -94.049103476  -62.44966924  -54.003960723  -80.872315409  -8.7385525097  51.513524845  -10.613000723  
172.2311  -95.101633122  -72.408664436  -2.637273469  -104.46603733  -39.462882669  -60.896732237  -54.954517418  -32.272041513  -126.3783875  -47.827859501  -95.987350083  -87.581633197  -30.12572656  -114.93597795  -64.749580084  -38.785710074  -14.351486093  -118.70301693  -113.52773704  -68.208736115  -42.145876338  87.450811315  -41.136972798  -31.196108935  -95.590985947  -19.543160608  -94.114677587  -91.101001519  -132.45868168  -38.336185022  -108.6070237  -9.337155636  -66.552280226  6.6101533997  -79.493207262  -46.922884386  -133.60331618  -94.329277361  -63.11984726  -52.92414203  -80.65935023  -12.320848594  50.165025242  -12.550569129  
171.9349  -97.987738587  -74.301057979  -1.2544852869  -106.14318862  -35.691524679  -59.467091731  -55.728111273  -37.575574805  -128.83851024  -46.058501733  -91.412709004  -88.257711042  -28.009386183  -118.31970082  -66.047164766  -39.854280562  -14.361990745  -121.96846121  -115.00273114  -74.986259559  -43.12695797  79.925448894  -41.983877575  -34.581832475  -98.503252163  -22.993896149  -90.396501558  -93.52310272  -133.47687693  -40.684719316  -102.99565955  -4.22434  -67.032010554  0.61223668077  -79.01360851  -40.549403425  -132.79959373  -94.160086734  -63.298719715  -51.538754725  -80.015203234  -16.06484319  48.214392886  -14.596097742  
171.6398  -100.59683459  -75.795630606  0.34459068638  -107.44889332  -31.567726385  -57.79569765  -56.271280422  -42.828820075  -130.7449756  -44.068974321  -86.319790076  -88.588017052  -25.635124531  -121.19622936  -67.164530923  -40.726146803  -14.337461224  -124.81269989  -115.98663047  -81.6340383  -43.915038436  71.469935127  -42.560604187  -38.028619251  -100.9736356  -26.514407989  -86.113870349  -95.678985568  -133.80418391  -42.861091973  -96.568439019  1.0017308984  -67.329083847  -5.6598216869  -78.333317868  -33.921027348  -131.27293244  -93.537729535  -62.972082055  -49.849439744  -78.931612145  -19.949139663  45.623206468  -16.7471356  
171.3457  -102.90985099  -76.889099224  2.1487681124  -108.36253321  -27.119481026  -55.883513154  -56.577002222  -47.993659627  -132.0547849  -41.869898343  -80.735147084  -88.571684057  -23.016759055  -123.52918529  -68.096424274  -41.400349894  -14.294179887  -127.20760931  -116.46468007  -88.111489689  -44.518954414  62.111922052  -42.865327223  -41.518818702  -102.99211026  -30.084182563  -81.289543865  -97.544348233  -133.43352825  -44.818902462  -89.338078655  6.3001393012  -67.437479954  -12.175522885  -77.460978879  -27.086494479  -129.02806371  -92.464215876  -62.133533701  -47.863096186  -77.406360843  -23.949386516  42.360981876  -19.000135741  
171.0526  -104.90959995  -77.583091906  4.1415937782  -108.86713435  -22.380152037  -53.733723799  -56.641220395  -53.032039925  -132.73041875  -39.473633868  -74.691548475  -88.212104133  -20.172008232  -125.28730858  -68.838823165  -41.87778716  -14.248767851  -129.13038009  -116.4275529  -94.380088497  -44.950629182  51.89285317  -42.901280308  -45.033514149  -104.55419275  -33.681374802  -75.953961813  -99.097120541  -132.36595683  -46.511740508  -81.327741039  11.627085672  -67.351758717  -18.901750385  -76.405854606  -20.097876896  -126.07806644  -90.947461436  -60.784844235  -45.592003328  -75.443552945  -28.038531279  38.406201855  -21.350383017  
170.7605  -106.58098781  -77.884090481  6.3014648306  -108.94968457  -17.388154208  -51.351896839  -56.46297073  -57.906460651  -132.74074173  -36.894270425  -68.227783896  -87.516943601  -17.122310015  -126.44495561  -69.388836637  -42.161209299  -14.217866989  -130.56395137  -115.87165255  -100.40382277  -45.224724244  40.867981672  -42.676881758  -48.552641206  -105.66091956  -37.283020029  -70.145083533  -100.31781209  -130.61074308  -47.894007205  -72.571282282  16.936335398  -67.06702537  -25.803012646  -75.177584174  -13.009962026  -122.44440098  -89.001261113  -58.936156391  -43.053815597  -73.053759255  -32.187131558  33.747199922  -23.79192865  
170.4694  -107.91120403  -77.803282353  8.6018780366  -108.60136981  -12.186523196  -48.746108059  -56.044452247  -62.580454494  -132.06181888  -34.147589365  -61.388361511  -86.498072915  -13.89255246  -126.9825076  -69.744577763  -42.255188832  -14.217824149  -131.49733357  -114.79931734  -106.14957384  -45.358222117  29.106120266  -42.205736175  -52.055121496  -106.31871087  -40.865261696  -63.908076252  -101.18981965  -128.18533858  -48.921768343  -63.113305712  22.17973334  -66.578905554  -32.841709417  -73.785948869  -5.8795704965  -118.15679256  -86.64514069  -56.606014567  -40.271425468  -70.254031401  -36.363717567  28.382871203  -26.317534236  
170.1793  -108.88988342  -77.356323398  11.011808584  -107.81772379  -6.822377351  -45.927029127  -55.391039791  -67.019047455  -130.67762167  -31.250993982  -54.223096476  -85.17140948  -10.510720705  -126.88668054  -69.905017789  -42.166058305  -14.264383479  -131.92580998  -113.21891696  -111.58741207  -45.369951681  16.689116611  -41.506505878  -55.519011607  -106.53912471  -44.403591458  -57.294852141  -101.69968739  -125.11516805  -49.553622325  -53.009009421  27.307779496  -65.883534565  -39.978418061  -72.240655288  1.2351782637  -113.2529614  -83.904087538  -53.821211774  -37.272693066  -67.06777742  -40.535199  22.323186412  -28.918628131  
169.8902  -109.50923836  -76.56301601  13.496212053  -106.59868824  -1.346278757  -42.907969139  -54.511235268  -71.189190138  -128.58060291  -28.223404123  -46.786593528  -83.556673707  -7.0074670877  -126.15073027  -69.869827515  -41.901817484  -14.372392395  -131.85101039  -111.14483559  -116.69080287  -45.280069253  3.711054885  -40.602649755  -58.921667207  -106.3385081  -47.873098026  -50.363458539  -101.83731464  -121.43326902  -49.751563734  -42.323820054  32.270257321  -64.977564926  -47.172196219  -70.551142332  8.2756396092  -107.77820101  -80.808164716  -50.61645258  -34.090045209  -63.524498716  -44.667307899  15.589489584  -31.585277188  
169.6021  -109.76415811  -75.44690849  16.016639411  -104.94858368  4.1884966476  -39.704864943  -53.416556195  -75.060151461  -125.77212305  -25.085113172  -39.137629346  -81.677060965  -3.4156136216  -124.77454861  -69.639212942  -41.472009594  -14.555526234  -131.28085344  -108.59733768  -121.43672061  -45.109509901  -9.7228092186  -39.522031  -62.239922072  -105.73755469  -51.248721332  -43.17732967  -101.59610724  -117.17978153  -49.481822874  -31.132810378  37.016904676  -63.858195536  -54.380897082  -68.726417905  15.183442112  -101.78480958  -77.392016027  -47.03383449  -30.759950712  -59.65939158  -48.725068116  8.2145652793  -34.306176792  
169.3149  -109.65227277  -74.034824054  18.531951306  -102.87599311  9.7267671755  -36.33621601  -52.121361725  -78.603867493  -122.26271337  -21.857606586  -31.338442982  -79.558834532  0.23040168637  -122.76464912  -69.213752612  -40.887567571  -14.826036102  -130.22935806  -105.60231601  -125.80567129  -44.87942439  -23.497365928  -38.296399334  -65.450281592  -104.76078144  -54.505508648  -35.804412071  -100.97307021  -112.4012972  -48.715661261  -19.519903708  41.498115988  -62.52322468  -61.561493622  -66.774930043  21.901295572  -95.331383438  -73.69427269  -43.122155213  -27.322282668  -55.512820186  -52.673281237  0.24246663581  -37.068662018  
